-24.154629,22.699001,0.571980,-826.209,319.020,300.551,55.213200,15.292788,-31.700270,-808.023,317.111,269.015,75.749550,38.979008,10.185700,-819.966,352.183,276.414
-24.291197,22.549685,0.560293,-826.201,319.002,300.557,55.001686,15.139997,-31.996109,-807.934,317.415,269.047,75.791931,38.793091,10.149773,-819.813,352.446,276.495
-24.426361,22.343752,0.619041,-826.189,318.981,300.553,54.801338,15.058311,-32.205883,-807.846,317.717,269.078,75.826660,38.713814,10.124036,-819.670,352.693,276.564
-24.477812,22.257896,0.714725,-826.173,318.957,300.543,54.603657,15.135509,-32.297085,-807.769,317.989,269.097,75.824074,38.563450,9.892568,-819.560,352.902,276.607
-24.489252,22.229128,0.891964,-826.150,318.928,300.528,54.456486,15.286333,-32.322739,-807.686,318.253,269.117,75.847351,38.326374,9.488815,-819.490,353.102,276.642
-24.566652,22.104544,1.162215,-826.138,318.914,300.522,54.374390,15.597190,-32.223835,-807.602,318.501,269.129,75.873795,38.242363,9.118588,-819.465,353.279,276.654
-24.549986,22.097416,1.326850,-826.128,318.906,300.509,54.297176,16.011488,-32.036697,-807.503,318.732,269.143,75.882141,38.399101,9.015216,-819.480,353.437,276.651
-24.536839,22.060390,1.521159,-826.125,318.907,300.500,54.243084,16.486149,-31.781330,-807.404,318.946,269.166,75.826294,38.821754,9.252206,-819.504,353.582,276.643
-24.477224,22.153337,1.716194,-826.118,318.907,300.489,54.239311,17.025600,-31.469078,-807.312,319.140,269.196,75.692032,39.611538,9.937527,-819.556,353.690,276.619
-24.454494,22.259485,1.890453,-826.116,318.911,300.487,54.296204,17.650112,-31.099100,-807.226,319.310,269.231,75.532501,40.439007,10.749959,-819.646,353.739,276.566
-24.430172,22.492062,2.015238,-826.115,318.922,300.487,54.357346,18.274454,-30.693127,-807.128,319.464,269.273,75.403488,40.998211,11.227615,-819.731,353.769,276.505
-24.389402,22.646286,2.137156,-826.126,318.949,300.485,54.437992,18.867245,-30.299414,-807.050,319.583,269.322,75.297119,41.546028,11.538219,-819.861,353.774,276.438
-24.422842,22.867916,2.248112,-826.131,318.969,300.491,54.499352,19.379633,-29.986881,-806.982,319.677,269.377,75.228645,42.165283,11.896378,-820.032,353.758,276.371
-24.499723,23.133610,2.269833,-826.146,319.007,300.494,54.546467,19.937000,-29.695896,-806.926,319.766,269.431,75.209908,42.613926,12.081078,-820.199,353.734,276.303
-24.514252,23.420694,2.370775,-826.158,319.045,300.489,54.608650,20.498446,-29.459358,-806.892,319.812,269.494,75.212738,43.014992,12.087814,-820.392,353.688,276.235
-24.617332,23.675951,2.395118,-826.172,319.082,300.491,54.647854,20.989294,-29.305571,-806.858,319.849,269.556,75.197807,43.363461,12.000133,-820.599,353.646,276.175
-24.651545,23.976383,2.438087,-826.182,319.117,300.482,54.719376,21.391441,-29.248470,-806.859,319.848,269.625,75.141212,43.872490,12.043097,-820.852,353.574,276.117
-24.710756,24.290022,2.447369,-826.202,319.169,300.473,54.819199,21.769897,-29.227289,-806.865,319.851,269.691,75.060013,44.533043,12.328754,-821.128,353.486,276.061
-24.749817,24.631618,2.514408,-826.212,319.207,300.466,54.955658,22.103420,-29.269958,-806.892,319.819,269.761,74.942017,45.547981,13.036468,-821.440,353.357,276.005
-24.766600,24.985991,2.522441,-826.235,319.264,300.454,55.128460,22.438486,-29.319576,-806.931,319.777,269.830,74.811676,46.695415,13.846128,-821.760,353.184,275.944
-24.682089,25.341185,2.559324,-826.260,319.324,300.439,55.330158,22.830322,-29.334564,-806.963,319.738,269.897,74.677025,47.767185,14.532312,-822.087,352.987,275.885
-24.618219,25.761333,2.564260,-826.276,319.366,300.432,55.506474,23.292282,-29.296026,-807.001,319.669,269.966,74.591858,48.933266,15.268208,-822.468,352.745,275.835
-24.430725,26.112494,2.619914,-826.309,319.432,300.423,55.654968,23.713507,-29.285625,-807.040,319.588,270.037,74.521751,50.011902,15.900867,-822.838,352.491,275.787
-24.302399,26.502394,2.633665,-826.334,319.480,300.426,55.813812,24.115330,-29.330019,-807.105,319.480,270.107,74.437157,50.990982,16.436827,-823.243,352.192,275.749
-24.123995,26.905993,2.634538,-826.373,319.546,300.434,55.973232,24.496784,-29.394865,-807.169,319.378,270.171,74.365685,51.880825,16.916590,-823.653,351.878,275.715
-23.994043,27.260403,2.689242,-826.404,319.597,300.450,56.098507,24.947737,-29.413668,-807.247,319.255,270.234,74.312370,52.655117,17.353994,-824.090,351.510,275.685
-23.775600,27.684319,2.669410,-826.446,319.664,300.464,56.228836,25.416651,-29.424833,-807.335,319.116,270.295,74.310677,53.270691,17.641766,-824.515,351.135,275.653
-23.637234,27.995001,2.754493,-826.482,319.717,300.484,56.346771,25.926723,-29.455196,-807.439,318.946,270.352,74.360161,53.529987,17.538483,-824.950,350.715,275.624
-23.500671,28.450781,2.717605,-826.538,319.796,300.518,56.487469,26.466881,-29.488373,-807.556,318.758,270.404,74.438194,53.617016,17.204533,-825.400,350.278,275.597
-23.337273,28.793104,2.735706,-826.575,319.848,300.538,56.636272,27.059139,-29.457668,-807.672,318.568,270.452,74.550667,53.638126,16.789270,-825.858,349.842,275.570
-23.188313,29.184065,2.712345,-826.610,319.897,300.559,56.835739,27.655058,-29.398291,-807.803,318.345,270.493,74.727951,53.371986,16.029825,-826.328,349.355,275.536
-23.008905,29.527948,2.772021,-826.660,319.963,300.588,57.016708,28.291189,-29.261635,-807.925,318.123,270.531,74.946709,53.038860,15.156483,-826.805,348.882,275.507
-22.911581,29.899721,2.830425,-826.695,320.010,300.618,57.209702,28.946716,-29.068811,-808.065,317.864,270.563,75.234032,52.609047,14.125208,-827.296,348.371,275.471
-22.742029,30.334135,2.821989,-826.742,320.071,300.644,57.381161,29.616348,-28.880213,-808.201,317.596,270.594,75.466896,52.483654,13.431684,-827.794,347.875,275.439
-22.631954,30.691130,2.839731,-826.780,320.121,300.669,57.526993,30.405918,-28.607573,-808.357,317.299,270.619,75.634064,52.606697,13.092519,-828.292,347.322,275.391
-22.566002,30.973465,2.909585,-826.835,320.189,300.701,57.690384,31.182510,-28.337799,-808.514,316.981,270.646,75.776443,52.728180,12.820872,-828.771,346.750,275.328
-22.553188,31.332560,2.970065,-826.883,320.250,300.733,57.853859,31.972551,-28.063742,-808.686,316.639,270.666,75.859154,52.836388,12.611167,-829.251,346.143,275.252
-22.480282,31.622141,3.038588,-826.921,320.300,300.749,58.002926,32.772709,-27.775133,-808.867,316.280,270.681,75.955101,52.908009,12.358836,-829.733,345.510,275.162
-22.468836,31.938410,3.088686,-826.969,320.363,300.770,58.149551,33.615322,-27.465107,-809.054,315.913,270.693,76.101753,53.055408,12.123463,-830.219,344.875,275.068
-22.396305,32.191338,3.187959,-827.005,320.412,300.781,58.296448,34.475555,-27.104445,-809.257,315.516,270.695,76.269669,53.378872,12.008031,-830.714,344.215,274.958
-22.326351,32.489361,3.291132,-827.050,320.470,300.795,58.458786,35.402027,-26.700851,-809.462,315.111,270.693,76.491188,53.844070,11.995347,-831.214,343.548,274.841
-22.290800,32.758503,3.434621,-827.083,320.515,300.809,58.640366,36.425846,-26.232010,-809.677,314.682,270.679,76.788483,54.612801,12.215425,-831.721,342.861,274.704
-22.347626,33.020245,3.628070,-827.129,320.574,300.833,58.834023,37.544563,-25.721933,-809.879,314.258,270.663,77.043556,55.463226,12.500905,-832.214,342.177,274.559
-22.567989,33.341053,3.930527,-827.167,320.630,300.859,58.994717,38.878273,-25.031345,-810.070,313.844,270.644,77.243195,56.436119,12.894025,-832.705,341.479,274.394
-22.667231,33.724361,4.227872,-827.190,320.677,300.859,59.080875,40.193283,-24.368464,-810.236,313.433,270.635,77.322319,57.535721,13.359141,-833.183,340.783,274.221
-22.815214,34.095982,4.607919,-827.217,320.731,300.862,59.057091,41.562080,-23.582926,-810.405,313.046,270.626,77.148537,59.003735,14.137448,-833.660,340.069,274.030
-22.970308,34.617401,4.951802,-827.258,320.810,300.851,58.948421,42.917122,-22.708847,-810.580,312.652,270.632,76.871902,60.533642,15.010626,-834.155,339.305,273.820
-23.158684,35.097202,5.408088,-827.311,320.904,300.840,58.729664,44.268124,-21.745295,-810.760,312.251,270.650,76.360199,62.563580,16.381348,-834.657,338.524,273.593
-23.332266,35.720509,5.746748,-827.346,320.979,300.825,58.542725,45.484661,-21.005756,-810.955,311.815,270.679,75.835701,64.430336,17.661179,-835.174,337.675,273.343
-23.475761,36.433071,5.948434,-827.435,321.120,300.780,58.482536,46.680820,-20.368582,-811.162,311.393,270.699,75.341904,65.838867,18.665621,-835.673,336.863,273.105
-23.651947,37.148785,6.146010,-827.459,321.180,300.767,58.491367,47.904198,-19.715239,-811.356,311.000,270.707,74.916855,67.140701,19.569067,-836.212,336.019,272.865
-23.825045,37.871307,6.277048,-827.544,321.308,300.731,58.520130,49.176289,-19.000319,-811.536,310.627,270.712,74.548454,68.341492,20.381784,-836.752,335.191,272.631
-24.271732,38.703964,6.355144,-827.600,321.403,300.727,58.588432,50.421429,-18.279369,-811.709,310.266,270.714,74.275375,69.235504,20.828054,-837.292,334.370,272.396
-25.219994,39.445992,6.474334,-827.691,321.542,300.727,58.694088,51.639637,-17.491070,-811.877,309.940,270.721,74.021255,70.093605,21.135159,-837.824,333.593,272.180
-25.954950,40.261982,6.613234,-827.742,321.652,300.680,58.701660,52.574398,-16.843544,-812.021,309.687,270.748,73.597412,71.177429,21.456100,-838.314,332.869,271.989
-25.863276,41.339241,6.613968,-827.845,321.828,300.507,58.426357,53.292622,-16.342266,-812.179,309.495,270.785,73.040909,71.930405,20.985891,-838.757,332.145,271.811
-26.008484,42.412868,6.528669,-827.909,321.939,300.434,57.873474,54.035381,-15.809703,-812.392,309.271,270.830,72.253197,71.674431,19.432030,-840.023,332.937,271.755
-26.434996,43.450249,6.462061,-828.021,322.088,300.381,57.153782,54.777821,-15.485221,-812.647,308.978,270.909,71.464691,70.530281,17.216162,-841.906,334.833,271.718
-27.176788,44.486038,6.368290,-828.100,322.206,300.359,56.923851,55.274124,-15.706620,-812.954,308.613,271.000,71.097687,69.800194,15.842372,-842.668,334.838,271.268
-27.777004,45.508801,6.199783,-828.184,322.330,300.299,56.887878,55.591564,-16.478500,-813.252,308.374,271.080,70.841560,69.838814,15.519883,-843.401,335.104,270.798
-28.121336,46.579891,6.011692,-828.303,322.485,300.185,56.770771,56.178654,-16.922354,-813.566,308.238,271.124,70.444557,70.129158,15.348190,-844.079,334.877,270.610
-28.821928,48.060516,5.650198,-833.442,317.272,299.079,56.815056,57.088375,-17.060966,-813.907,308.093,271.222,69.928963,70.383308,15.139894,-844.807,334.557,270.507
-28.976988,49.132206,5.516422,-833.836,317.327,299.022,56.859455,57.746235,-17.013138,-814.190,307.985,271.313,69.444984,70.861984,15.019951,-845.552,334.101,270.470
-29.110346,50.218159,5.488646,-834.240,317.321,298.993,56.953640,58.148811,-16.909834,-815.505,310.239,270.758,69.061378,71.706993,15.037610,-846.315,333.783,270.380
-29.227505,51.384327,5.470924,-834.656,317.280,298.985,57.030277,58.554333,-17.029009,-816.659,312.135,270.296,68.846138,72.558304,14.934942,-847.067,333.399,270.316
-29.287802,52.548870,5.548466,-835.081,317.218,298.987,57.057343,59.175472,-17.362249,-817.118,312.418,270.276,68.689476,73.145149,14.648204,-847.820,332.922,270.313
-29.382107,53.699562,5.648740,-835.521,317.189,298.972,57.038105,59.980518,-17.844524,-817.587,312.721,270.258,68.518204,73.440079,14.182586,-848.612,332.464,270.333
-29.455435,54.988979,5.747940,-835.972,317.081,298.974,56.975605,60.808720,-18.323591,-818.022,312.930,270.267,68.266327,73.894409,13.956994,-849.427,331.981,270.372
-29.664337,56.238903,5.895962,-836.432,316.960,298.973,56.946728,61.659954,-18.694645,-818.490,313.179,270.262,68.030128,74.522629,13.848533,-850.250,331.478,270.408
-29.962610,57.518761,6.091228,-836.919,316.851,298.951,56.942379,62.420780,-18.839054,-818.945,313.403,270.265,67.840446,75.289902,13.667566,-851.073,330.937,270.445
-30.296942,58.869232,6.252600,-837.433,316.900,298.850,56.979832,63.218849,-18.769535,-819.393,313.578,270.283,67.692215,76.021980,13.352305,-851.892,330.376,270.480
-30.648710,60.187283,6.388661,-837.937,316.632,298.860,57.059048,64.128654,-18.512211,-819.856,313.786,270.289,67.609344,76.756607,12.954838,-852.735,329.812,270.503
-31.026693,61.589054,6.449183,-838.430,316.147,298.942,57.155453,65.112152,-18.256901,-820.285,313.953,270.310,67.582626,77.271179,12.348202,-853.575,329.234,270.528
-31.426758,63.003262,6.380569,-838.956,315.759,298.972,57.215343,66.205879,-17.910645,-820.725,314.137,270.320,67.661255,77.585960,11.443333,-854.439,328.675,270.550
-31.817499,64.319565,6.413186,-839.485,315.587,298.941,57.240372,67.293175,-17.598492,-821.150,314.271,270.343,67.715881,78.104271,10.811084,-855.327,328.127,270.591
-32.079342,65.696449,6.262460,-840.029,315.372,298.906,57.238308,68.342285,-17.361832,-821.588,314.369,270.355,67.767128,78.775612,10.457406,-856.212,327.574,270.622
-32.413578,66.964935,6.223277,-840.580,315.095,298.905,57.227562,69.387749,-17.114452,-822.037,314.445,270.364,67.795975,79.453957,10.243745,-857.065,327.030,270.641
-32.667927,68.263687,6.061050,-841.129,314.816,298.897,57.216393,70.379784,-16.946037,-822.498,314.478,270.366,67.802803,80.260849,10.183779,-857.905,326.485,270.653
-32.965847,69.544556,5.954792,-841.684,314.525,298.888,57.289639,71.345123,-16.777695,-822.966,314.494,270.362,67.824837,81.087318,10.148012,-858.721,325.928,270.653
-33.308323,70.724403,5.889975,-842.256,314.275,298.859,57.480076,72.054558,-16.723185,-823.437,314.504,270.340,67.869370,81.887611,10.108453,-859.520,325.385,270.627
-33.667259,71.826050,5.853204,-842.837,313.968,298.828,57.622158,72.597984,-16.689890,-823.925,314.545,270.302,67.870903,82.521545,9.908807,-860.304,324.862,270.583
-34.219994,72.924759,5.716137,-843.412,313.706,298.795,57.639442,73.005882,-16.669325,-824.436,314.568,270.251,67.810524,83.054382,9.666305,-861.083,324.349,270.515
-34.801266,73.871460,5.685444,-843.991,313.402,298.763,57.570671,73.546951,-16.648209,-824.961,314.560,270.209,67.719147,83.499977,9.431747,-861.854,323.819,270.432
-35.399410,74.750847,5.650525,-844.575,313.168,298.707,57.361687,74.054558,-16.748516,-825.484,314.563,270.160,67.642937,83.898285,9.203704,-862.618,323.298,270.342
-36.012203,75.590897,5.591564,-845.171,312.937,298.649,57.034798,74.343010,-17.087055,-826.024,314.547,270.114,67.561867,84.099770,8.714666,-863.357,322.808,270.223
-36.631557,76.355354,5.545437,-845.775,312.673,298.592,56.702801,74.550369,-17.422428,-826.610,314.510,270.066,67.458168,84.262329,8.112256,-864.114,322.330,270.108
-37.166649,77.072220,5.503196,-846.384,312.438,298.512,56.399319,74.767853,-17.693068,-827.215,314.455,270.014,67.285271,84.529190,7.656504,-864.871,321.841,269.983
-37.798489,77.767502,5.544663,-847.001,312.201,298.429,56.142456,74.949234,-17.861105,-827.845,314.381,269.951,67.086792,84.890388,7.433094,-865.619,321.338,269.852
-38.444244,78.388229,5.655965,-847.629,311.973,298.342,55.966019,75.271095,-17.922159,-828.470,314.292,269.890,66.859009,85.302605,7.378029,-866.353,320.840,269.712
-39.129238,78.872681,5.877076,-848.270,311.709,298.262,55.803532,75.669853,-17.906992,-829.080,314.202,269.821,66.585876,85.664352,7.394259,-867.062,320.339,269.561
-39.773731,79.377342,6.022228,-848.904,311.454,298.183,55.686085,76.130173,-17.768045,-829.695,314.109,269.743,66.243721,85.981384,7.496406,-867.749,319.864,269.387
-40.297749,79.874802,6.091702,-849.537,311.226,298.096,55.635994,76.588432,-17.489855,-830.311,313.987,269.656,65.909813,86.217987,7.556345,-868.417,319.374,269.207
-40.709305,80.286079,6.145316,-850.182,311.026,297.999,55.566090,76.952515,-17.300581,-830.902,313.865,269.578,65.704643,86.290421,7.421308,-869.079,318.884,269.026
-41.117580,80.734756,6.148978,-850.827,310.826,297.908,55.471916,77.280487,-17.062990,-831.518,313.739,269.487,65.605698,85.903046,6.905231,-869.718,318.444,268.833
-41.449211,81.093544,6.104993,-851.476,310.619,297.813,55.329327,77.526123,-16.940594,-832.124,313.587,269.402,65.532768,85.022339,5.831419,-870.355,318.043,268.655
-41.838596,81.518852,5.923109,-852.121,310.424,297.714,55.169205,77.678810,-16.923630,-832.740,313.414,269.320,65.478218,84.125275,4.650485,-871.035,317.650,268.506
-42.196781,81.831177,5.715384,-852.779,310.211,297.604,55.007973,77.722504,-16.993362,-833.373,313.228,269.232,65.495049,83.076843,3.327872,-871.701,317.272,268.365
-42.574146,82.073883,5.494514,-853.441,309.992,297.492,54.841301,77.718201,-17.071243,-834.022,313.024,269.133,65.612991,81.640526,1.763570,-872.347,316.947,268.227
-42.991627,82.267639,5.139158,-854.105,309.751,297.378,54.749176,77.699364,-17.118427,-834.675,312.798,269.036,65.716255,80.153465,0.329291,-873.013,316.656,268.112
-43.378933,82.469673,4.675156,-854.757,309.518,297.251,54.705532,77.479103,-17.227489,-835.328,312.572,268.926,65.832733,78.199409,-1.239590,-873.641,316.412,267.997
-43.739983,82.644127,4.201331,-855.403,309.290,297.123,54.687603,77.255432,-17.230818,-835.999,312.329,268.808,65.852249,75.919769,-2.950372,-874.266,316.227,267.900
-44.119041,82.748055,3.610437,-856.061,309.058,296.984,54.677887,77.021378,-17.223951,-836.657,312.069,268.697,65.890671,73.430283,-4.811396,-874.911,316.048,267.825
-44.509033,82.857597,2.990423,-856.708,308.836,296.849,54.705742,76.554054,-17.335361,-837.316,311.792,268.582,66.038391,70.683929,-6.805967,-875.543,315.932,267.766
-44.889668,82.851334,2.212282,-857.363,308.619,296.712,54.747772,75.997253,-17.477978,-838.000,311.504,268.463,66.145569,67.963272,-8.848913,-876.175,315.871,267.713
-45.196598,82.819649,1.473731,-858.007,308.414,296.579,54.783543,75.233200,-17.707283,-838.686,311.199,268.339,66.154778,64.863297,-11.172864,-876.778,315.857,267.674
-45.569691,82.664345,0.791502,-858.653,308.227,296.462,54.827393,74.460449,-17.918089,-839.402,310.878,268.209,65.932137,62.012417,-13.233749,-877.409,315.876,267.661
-45.727932,82.440300,0.190418,-859.285,308.056,296.332,54.839668,73.566566,-18.129007,-840.112,310.540,268.073,65.592079,59.593945,-14.727979,-878.021,315.906,267.669
-45.819111,82.190666,-0.464297,-859.909,307.893,296.200,54.850796,72.676460,-18.390169,-840.831,310.173,267.932,65.243011,57.543987,-15.789020,-878.607,315.910,267.669
-45.940155,81.891373,-1.152829,-860.508,307.731,296.073,54.887375,71.627129,-18.747772,-841.541,309.780,267.782,64.793427,56.119560,-16.039619,-879.125,315.943,267.679
-46.117188,81.472816,-1.777928,-861.102,307.553,295.959,54.889729,70.433449,-19.192528,-842.262,309.376,267.620,64.349037,54.806938,-15.862106,-879.645,315.907,267.659
-46.294079,80.906021,-2.357329,-861.685,307.371,295.825,54.859634,69.049667,-19.794197,-842.988,308.962,267.457,63.990898,53.682232,-15.378803,-880.132,315.874,267.620
-46.461182,80.436302,-3.038910,-862.243,307.183,295.681,54.754227,67.512138,-20.471376,-843.727,308.531,267.281,63.632046,52.564407,-14.879017,-880.560,315.860,267.553
-46.599335,79.660576,-3.474642,-862.793,306.976,295.526,54.614662,66.172134,-21.002159,-844.484,308.068,267.105,63.264984,51.153919,-14.816336,-880.965,315.828,267.476
